timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-08-22T04:23:19.048411+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,93%
2025-08-22T05:25:25.530880+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,96%
2025-08-22T06:23:35.265729+07:00,Cần Thơ,69,/dl/web/weather/ic-weather-04d.svg,3.9 km/h,98%
2025-08-22T08:58:48.178984+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-03d.svg,5.5 km/h,95%
2025-08-22T10:13:45.116951+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,79%
2025-08-22T11:29:37.836770+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,8.8 km/h,60%
2025-08-22T12:25:39.567816+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,9.2 km/h,66%
2025-08-22T13:38:04.728882+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-04d.svg,15.1 km/h,60%
2025-08-22T14:24:02.729577+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,10.4 km/h,62%
2025-08-22T15:33:35.163448+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,9.4 km/h,71%
2025-08-22T16:27:56.894273+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-10d.svg,10.0 km/h,84%
2025-08-22T17:27:06.908158+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,9.0 km/h,84%
2025-08-22T18:20:54.280278+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,83%
2025-08-22T19:51:29.681258+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,93%
2025-08-22T20:33:52.258558+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,86%
2025-08-22T21:24:59.542171+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,88%
2025-08-22T22:25:53.033862+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-02n.svg,5.2 km/h,94%
2025-08-22T23:31:18.655277+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-02n.svg,5.1 km/h,94%
2025-08-23T00:23:07.686589+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-03n.svg,5.1 km/h,90%
2025-08-23T01:35:09.558407+07:00,Cần Thơ,58,/dl/web/weather/ic-weather-03n.svg,4.9 km/h,96%
2025-08-23T02:21:03.779347+07:00,Cần Thơ,55,/dl/web/weather/ic-weather-04n.svg,4.6 km/h,98%
2025-08-23T03:28:06.801486+07:00,Cần Thơ,64,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,96%
2025-08-23T04:22:34.996906+07:00,Cần Thơ,62,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,92%
2025-08-23T05:23:52.033274+07:00,Cần Thơ,64,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,93%
2025-08-23T06:23:12.506838+07:00,Cần Thơ,66,/dl/web/weather/ic-weather-04d.svg,5.2 km/h,97%
2025-08-23T08:54:35.151750+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04d.svg,7.6 km/h,90%
2025-08-23T10:07:39.203856+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-03d.svg,10.3 km/h,83%
2025-08-23T11:29:14.954054+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-03d.svg,12.2 km/h,78%
2025-08-23T12:23:29.170412+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-03d.svg,13.1 km/h,74%
2025-08-23T13:34:32.779413+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-03d.svg,13.5 km/h,66%
2025-08-23T14:22:48.974277+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-04d.svg,13.3 km/h,63%
2025-08-23T15:29:44.090622+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,67%
2025-08-23T16:24:03.792634+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,13.9 km/h,77%
2025-08-23T17:24:47.381029+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,12.4 km/h,79%
2025-08-23T18:19:19.307798+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,11.0 km/h,72%
2025-08-23T19:47:55.863263+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-03n.svg,8.4 km/h,76%
2025-08-23T20:29:38.527076+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-03n.svg,7.9 km/h,80%
2025-08-23T21:21:30.537517+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-03n.svg,7.5 km/h,94%
2025-08-23T22:22:58.827452+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,7.6 km/h,96%
2025-08-23T23:28:00.424234+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,7.6 km/h,84%
2025-08-24T00:19:37.842735+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,7.6 km/h,92%
2025-08-24T01:32:46.437387+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,8.5 km/h,92%
2025-08-24T02:18:43.763220+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,7.7 km/h,93%
2025-08-24T03:25:24.351219+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,6.2 km/h,90%
2025-08-24T04:21:39.622495+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,97%
2025-08-24T05:22:52.090285+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,96%
2025-08-24T06:23:19.115232+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,5.9 km/h,96%
2025-08-24T09:09:37.778472+07:00,Cần Thơ,6,/dl/web/weather/ic-weather-04d.svg,13.6 km/h,67%
2025-08-24T10:51:31.256846+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-04d.svg,15.1 km/h,72%
2025-08-24T11:32:09.435935+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,16.8 km/h,56%
2025-08-24T12:24:39.453722+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,17.9 km/h,55%
2025-08-24T13:35:22.421521+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,18.2 km/h,68%
2025-08-24T14:22:58.096099+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,18.7 km/h,65%
2025-08-24T15:29:47.551476+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-04d.svg,17.1 km/h,74%
2025-08-24T16:23:58.352247+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,16.3 km/h,93%
2025-08-24T17:25:06.393090+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04d.svg,15.3 km/h,89%
2025-08-24T18:19:32.079461+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04d.svg,13.9 km/h,77%
2025-08-24T19:48:41.977886+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,11.6 km/h,89%
2025-08-24T20:30:23.415512+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,9.8 km/h,95%
2025-08-24T21:21:44.506442+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,95%
2025-08-24T22:23:38.901309+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,8.3 km/h,96%
2025-08-24T23:29:18.137354+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,7.2 km/h,90%
2025-08-25T00:20:45.965717+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,8.1 km/h,96%
2025-08-25T01:33:29.252323+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04n.svg,7.5 km/h,92%
