timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-04-29 16:00:00+07:00,53.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,0.8309047732403956,0
2025-04-29 17:00:00+07:00,53.0,11.1,74.0,/dl/web/weather/ic-w-06-rain-full.svg,Đà Nẵng,-0.04063862780678111,0,0.48031091774530454,0
2025-04-29 18:00:00+07:00,50.0,11.1,74.0,/dl/web/weather/ic-w-06-rain-full.svg,Đà Nẵng,-0.14175051644163492,0,0.48031091774530454,0
2025-04-29 19:00:00+07:00,50.0,5.5,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.14175051644163492,0,-0.5530183405560163,0
2025-04-29 20:00:00+07:00,74.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.6671445926371955,0,-0.8851598878671552,0
2025-04-29 21:00:00+07:00,49.0,3.7,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.1754544793199195,0,-0.8851598878671552,0
2025-04-29 22:00:00+07:00,51.0,3.7,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.10804655356335031,0,-0.8851598878671552,0
2025-04-29 23:00:00+07:00,51.0,3.7,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.10804655356335031,0,-0.8851598878671552,0
2025-04-30 00:00:00+07:00,50.0,3.7,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.14175051644163492,0,-0.8851598878671552,0
2025-04-30 01:00:00+07:00,66.0,3.7,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-04-30 02:00:00+07:00,75.0,3.7,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.7008485555154801,0,-0.8851598878671552,0
2025-04-30 03:00:00+07:00,75.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.7008485555154801,0,-0.5530183405560163,0
2025-04-30 04:00:00+07:00,81.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.9030723327851877,0,-0.5530183405560163,0
2025-04-30 05:00:00+07:00,88.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.13900007293318,0,-0.5530183405560163,0
2025-04-30 06:00:00+07:00,75.0,0.0,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.7008485555154801,0,-1.5678952906733852,0
2025-04-30 07:00:00+07:00,86.0,7.4,88.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,1.0715921471766108,0,-0.20242448506092522,0
2025-04-30 08:00:00+07:00,79.0,1.8,74.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.8356644070286184,0,-1.2357537433622463,0
2025-04-30 09:00:00+07:00,66.0,3.7,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-04-30 10:00:00+07:00,66.0,3.7,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.8851598878671552,0
2025-04-30 11:00:00+07:00,66.0,1.8,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-1.2357537433622463,0
2025-04-30 12:00:00+07:00,58.0,7.4,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-0.20242448506092522,0
2025-04-30 13:00:00+07:00,58.0,13.0,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,0.8309047732403956,0
2025-04-30 14:00:00+07:00,60.0,13.0,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,0.8309047732403956,0
2025-04-30 15:00:00+07:00,50.0,16.7,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.14175051644163492,0,1.5136401760466254,0
2025-04-30 16:00:00+07:00,44.0,16.7,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,1.5136401760466254,0
2025-04-30 17:00:00+07:00,39.0,14.8,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.5124941081027655,0,1.1630463205515347,0
2025-04-30 18:00:00+07:00,37.0,13.0,74.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.5799020338593347,0,0.8309047732403956,0
2025-04-30 19:00:00+07:00,39.0,5.5,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.5124941081027655,0,-0.5530183405560163,0
2025-04-30 20:00:00+07:00,40.0,3.7,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.4787901452244809,0,-0.8851598878671552,0
2025-04-30 21:00:00+07:00,40.0,3.7,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.4787901452244809,0,-0.8851598878671552,0
2025-04-30 22:00:00+07:00,39.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.5124941081027655,0,-1.2357537433622463,0
2025-04-30 23:00:00+07:00,40.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.4787901452244809,0,-1.2357537433622463,0
2025-05-01 00:00:00+07:00,44.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-1.2357537433622463,0
2025-05-01 01:00:00+07:00,44.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-1.2357537433622463,0
2025-05-01 02:00:00+07:00,44.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,-1.2357537433622463,0
2025-05-01 03:00:00+07:00,62.0,1.8,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-1.2357537433622463,0
2025-05-01 04:00:00+07:00,62.0,1.8,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-1.2357537433622463,0
2025-05-01 05:00:00+07:00,62.0,0.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-1.5678952906733852,0
2025-05-01 06:00:00+07:00,62.0,5.5,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-0.5530183405560163,0
2025-05-01 07:00:00+07:00,64.0,0.0,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.3301049638543495,0,-1.5678952906733852,0
2025-05-01 08:00:00+07:00,88.0,1.8,74.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,1.13900007293318,0,-1.2357537433622463,0
2025-05-01 09:00:00+07:00,81.0,3.7,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.9030723327851877,0,-0.8851598878671552,0
2025-05-01 10:00:00+07:00,68.0,5.5,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,-0.5530183405560163,0
2025-05-01 11:00:00+07:00,68.0,7.4,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,-0.20242448506092522,0
2025-05-01 12:00:00+07:00,69.0,7.4,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,-0.20242448506092522,0
2025-05-01 13:00:00+07:00,62.0,14.8,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,1.1630463205515347,0
2025-05-01 14:00:00+07:00,58.0,14.8,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,1.1630463205515347,0
2025-05-01 15:00:00+07:00,56.0,16.7,62.0,/dl/web/weather/ic-w-06-rain-full.svg,Đà Nẵng,0.06047326082807269,0,1.5136401760466254,0
2025-05-01 16:00:00+07:00,58.0,16.7,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,1.5136401760466254,0
2025-05-01 17:00:00+07:00,58.0,16.7,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,1.5136401760466254,0
2025-05-01 18:00:00+07:00,56.0,14.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.06047326082807269,0,1.1630463205515347,0
2025-05-01 19:00:00+07:00,57.0,9.2,70.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Đà Nẵng,0.09417722370635728,0,0.12971706225021343,0
2025-05-01 20:00:00+07:00,58.0,5.5,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-0.5530183405560163,0
2025-05-01 21:00:00+07:00,60.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,-0.8851598878671552,0
2025-05-01 22:00:00+07:00,62.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-0.8851598878671552,0
2025-05-01 23:00:00+07:00,77.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.7682564812720493,0,-0.8851598878671552,0
2025-05-02 00:00:00+07:00,64.0,5.5,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,-0.5530183405560163,0
2025-05-02 01:00:00+07:00,64.0,1.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,-1.2357537433622463,0
2025-05-02 02:00:00+07:00,69.0,1.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,-1.2357537433622463,0
2025-05-02 03:00:00+07:00,69.0,3.7,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,-0.8851598878671552,0
2025-05-02 04:00:00+07:00,69.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,-0.8851598878671552,0
2025-05-02 06:00:00+07:00,75.0,3.7,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.7008485555154801,0,-0.8851598878671552,0
2025-05-02 07:00:00+07:00,84.0,3.7,83.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.0041842214200414,0,-0.8851598878671552,0
2025-05-02 08:00:00+07:00,73.0,1.8,74.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.6334406297589109,0,-1.2357537433622463,0
2025-05-02 09:00:00+07:00,76.0,1.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7345525183937647,0,-1.2357537433622463,0
2025-05-02 10:00:00+07:00,77.0,3.7,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7682564812720493,0,-0.8851598878671552,0
2025-05-02 11:00:00+07:00,77.0,3.7,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7682564812720493,0,-0.8851598878671552,0
2025-05-02 12:00:00+07:00,84.0,13.0,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.0041842214200414,0,0.8309047732403956,0
2025-05-02 13:00:00+07:00,71.0,13.0,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.5660327040023416,0,0.8309047732403956,0
2025-05-02 14:00:00+07:00,69.0,14.8,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,1.1630463205515347,0
2025-05-02 15:00:00+07:00,69.0,13.0,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,0.8309047732403956,0
2025-05-02 16:00:00+07:00,69.0,13.0,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,0.8309047732403956,0
2025-05-02 17:00:00+07:00,69.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,0.8309047732403956,0
2025-05-02 18:00:00+07:00,76.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7345525183937647,0,0.8309047732403956,0
2025-05-02 19:00:00+07:00,72.0,7.4,74.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.5997366668806263,0,-0.20242448506092522,0
2025-05-02 20:00:00+07:00,73.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,-0.8851598878671552,0
2025-05-02 21:00:00+07:00,73.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,-0.8851598878671552,0
2025-05-02 22:00:00+07:00,68.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,-0.8851598878671552,0
2025-05-02 23:00:00+07:00,58.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-0.8851598878671552,0
2025-05-03 00:00:00+07:00,58.0,5.5,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1278811865846419,0,-0.5530183405560163,0
2025-05-03 01:00:00+07:00,77.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.7682564812720493,0,-1.2357537433622463,0
2025-05-03 02:00:00+07:00,78.0,1.8,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.8019604441503339,0,-1.2357537433622463,0
2025-05-03 03:00:00+07:00,90.0,3.7,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.2064079986897491,0,-0.8851598878671552,0
2025-05-03 04:00:00+07:00,80.0,3.7,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.869368369906903,0,-0.8851598878671552,0
2025-05-03 05:00:00+07:00,86.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.0715921471766108,0,-0.5530183405560163,0
2025-05-03 06:00:00+07:00,94.0,5.5,88.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,1.3412238502028875,0,-0.5530183405560163,0
2025-05-03 07:00:00+07:00,79.0,5.5,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,0.8356644070286184,0,-0.5530183405560163,0
2025-05-03 08:00:00+07:00,90.0,9.2,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,1.2064079986897491,0,0.12971706225021343,0
2025-05-03 09:00:00+07:00,82.0,7.4,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.9367762956634723,0,-0.20242448506092522,0
2025-05-03 10:00:00+07:00,79.0,7.4,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.8356644070286184,0,-0.20242448506092522,0
2025-05-03 11:00:00+07:00,79.0,7.4,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.8356644070286184,0,-0.20242448506092522,0
2025-05-03 12:00:00+07:00,85.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.037888184298326,0,0.8309047732403956,0
2025-05-03 13:00:00+07:00,85.0,13.0,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.037888184298326,0,0.8309047732403956,0
2025-05-03 14:00:00+07:00,73.0,13.0,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,0.8309047732403956,0
2025-05-03 15:00:00+07:00,68.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,0.8309047732403956,0
2025-05-03 16:00:00+07:00,65.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3638089267326341,0,0.8309047732403956,0
2025-05-03 17:00:00+07:00,63.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,0.8309047732403956,0
2025-05-03 18:00:00+07:00,63.0,14.8,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,1.1630463205515347,0
2025-05-03 19:00:00+07:00,59.0,7.4,79.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-0.20242448506092522,0
2025-05-03 20:00:00+07:00,56.0,7.4,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.06047326082807269,0,-0.20242448506092522,0
2025-05-03 21:00:00+07:00,78.0,7.4,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.8019604441503339,0,-0.20242448506092522,0
2025-05-03 22:00:00+07:00,66.0,5.5,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.3975128896109187,0,-0.5530183405560163,0
2025-05-03 23:00:00+07:00,63.0,5.5,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,-0.5530183405560163,0
2025-05-04 00:00:00+07:00,62.0,3.7,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-0.8851598878671552,0
2025-05-04 01:00:00+07:00,60.0,1.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,-1.2357537433622463,0
2025-05-04 02:00:00+07:00,63.0,1.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,-1.2357537433622463,0
2025-05-04 03:00:00+07:00,68.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,-0.8851598878671552,0
2025-05-04 04:00:00+07:00,73.0,5.5,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,-0.5530183405560163,0
2025-05-04 05:00:00+07:00,88.0,5.5,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.13900007293318,0,-0.5530183405560163,0
2025-05-04 06:00:00+07:00,99.0,5.5,89.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,1.5097436645943105,0,-0.5530183405560163,0
2025-05-04 07:00:00+07:00,113.0,3.7,89.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,1.9815991448902948,0,-0.8851598878671552,0
2025-05-04 08:00:00+07:00,117.0,1.8,79.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Đà Nẵng,2.1164149964034333,0,-1.2357537433622463,0
2025-05-04 09:00:00+07:00,120.0,1.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,2.2175268850382874,0,-1.2357537433622463,0
2025-05-04 10:00:00+07:00,115.0,3.7,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,2.049007070646864,0,-0.8851598878671552,0
2025-05-04 11:00:00+07:00,115.0,11.1,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,2.049007070646864,0,0.48031091774530454,0
2025-05-04 12:00:00+07:00,106.0,11.1,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.7456714047423028,0,0.48031091774530454,0
2025-05-04 13:00:00+07:00,99.0,13.0,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.5097436645943105,0,0.8309047732403956,0
2025-05-04 14:00:00+07:00,102.0,13.0,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,1.6108555532291642,0,0.8309047732403956,0
2025-05-04 15:00:00+07:00,121.0,13.0,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,2.2512308479165717,0,0.8309047732403956,0
2025-05-04 16:00:00+07:00,76.0,14.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.7345525183937647,0,1.1630463205515347,0
2025-05-04 17:00:00+07:00,60.0,11.1,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,0.48031091774530454,0
2025-05-04 19:00:00+07:00,55.0,5.5,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,-0.5530183405560163,0
2025-05-04 20:00:00+07:00,63.0,7.4,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.29640100097606487,0,-0.20242448506092522,0
2025-05-04 21:00:00+07:00,45.0,7.4,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.3102703308330579,0,-0.20242448506092522,0
2025-05-04 22:00:00+07:00,53.0,3.7,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,-0.8851598878671552,0
2025-05-04 23:00:00+07:00,60.0,3.7,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,-0.8851598878671552,0
2025-05-05 00:00:00+07:00,60.0,3.7,84.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,-0.8851598878671552,0
2025-05-05 01:00:00+07:00,60.0,9.2,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.19528911234121107,0,0.12971706225021343,0
2025-05-05 02:00:00+07:00,62.0,9.2,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,0.12971706225021343,0
2025-05-05 03:00:00+07:00,62.0,7.4,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.2626970380977803,0,-0.20242448506092522,0
2025-05-05 04:00:00+07:00,96.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.4086317759594567,0,-0.20242448506092522,0
2025-05-05 05:00:00+07:00,89.0,5.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,1.1727040358114644,0,-0.5530183405560163,0
2025-05-05 06:00:00+07:00,82.0,7.4,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.9367762956634723,0,-0.20242448506092522,0
2025-05-05 07:00:00+07:00,68.0,3.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Đà Nẵng,0.46492081536748786,0,-0.8851598878671552,0
2025-05-05 08:00:00+07:00,71.0,11.1,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.5660327040023416,0,0.48031091774530454,0
2025-05-05 09:00:00+07:00,64.0,9.2,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3301049638543495,0,0.12971706225021343,0
2025-05-05 10:00:00+07:00,73.0,9.2,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,0.12971706225021343,0
2025-05-05 11:00:00+07:00,73.0,13.0,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,0.8309047732403956,0
2025-05-05 12:00:00+07:00,73.0,16.7,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.6334406297589109,0,1.5136401760466254,0
2025-05-05 13:00:00+07:00,69.0,18.5,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.4986247782457725,0,1.8457817233577645,0
2025-05-05 14:00:00+07:00,65.0,18.5,58.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.3638089267326341,0,1.8457817233577645,0
2025-05-05 15:00:00+07:00,59.0,18.5,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,1.8457817233577645,0
2025-05-05 16:00:00+07:00,55.0,14.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,1.1630463205515347,0
2025-05-05 17:00:00+07:00,55.0,14.8,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,0.02676929794978809,0,1.1630463205515347,0
2025-05-05 18:00:00+07:00,53.0,18.5,74.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Đà Nẵng,-0.04063862780678111,0,1.8457817233577645,0
2025-05-05 19:00:00+07:00,48.0,9.2,84.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.20915844219820412,0,0.12971706225021343,0
2025-05-05 20:00:00+07:00,57.0,3.7,84.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.09417722370635728,0,-0.8851598878671552,0
2025-05-05 21:00:00+07:00,42.0,3.7,84.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.4113822194679117,0,-0.8851598878671552,0
2025-05-05 22:00:00+07:00,56.0,5.5,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.06047326082807269,0,-0.5530183405560163,0
2025-05-05 23:00:00+07:00,56.0,7.4,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.06047326082807269,0,-0.20242448506092522,0
2025-05-06 00:00:00+07:00,59.0,7.4,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,0.1615851494629265,0,-0.20242448506092522,0
2025-05-06 01:00:00+07:00,58.0,7.4,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,0.1278811865846419,0,-0.20242448506092522,0
2025-05-06 02:00:00+07:00,52.0,9.2,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Đà Nẵng,-0.07434259068506571,0,0.12971706225021343,0
2025-05-06 03:00:00+07:00,52.0,9.2,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.07434259068506571,0,0.12971706225021343,0
2025-05-06 04:00:00+07:00,46.0,9.2,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.2765663679547733,0,0.12971706225021343,0
2025-05-06 05:00:00+07:00,44.0,13.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Đà Nẵng,-0.3439742937113425,0,0.8309047732403956,0
