timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-05-15 18:00:00+07:00,68.0,12.4,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8024915738656395,0,0.3170772015844488,0
2025-05-15 19:00:00+07:00,61.0,10.0,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9649275708356151,0,-0.051508830502945295,0
2025-05-15 20:00:00+07:00,71.0,10.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.7328761465927929,0,-0.036151079165970594,0
2025-05-15 21:00:00+07:00,71.0,9.7,94.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.7328761465927929,0,-0.09758208451386965,0
2025-05-15 22:00:00+07:00,79.0,7.9,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.547235007198535,0,-0.374021608579415,0
2025-05-15 23:00:00+07:00,81.0,7.9,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5008247223499706,0,-0.374021608579415,0
2025-05-16 00:00:00+07:00,87.0,7.9,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.3615938678042772,0,-0.374021608579415,0
2025-05-16 01:00:00+07:00,91.0,9.5,95.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.26877329810714834,0,-0.12829758718781906,0
2025-05-16 02:00:00+07:00,56.0,8.5,97.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0809532829570263,0,-0.2818751005575666,0
2025-05-16 03:00:00+07:00,56.0,8.5,97.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0809532829570263,0,-0.2818751005575666,0
2025-05-16 04:00:00+07:00,62.0,6.1,97.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9417224284113329,0,-0.6504611326449606,0
2025-05-16 05:00:00+07:00,82.0,6.1,97.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4776195799256884,0,-0.6504611326449606,0
2025-05-16 06:00:00+07:00,96.0,5.5,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.1527475859857372,0,-0.7426076406668092,0
2025-05-16 07:00:00+07:00,107.0,6.6,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.10250898068136728,0,-0.5736723759600869,0
2025-05-16 08:00:00+07:00,112.0,8.4,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.2185346928027784,0,-0.2972328518945413,0
2025-05-16 09:00:00+07:00,134.0,12.7,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.7290478261369874,0,0.3631504555953729,0
2025-05-16 10:00:00+07:00,124.0,13.2,73.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,0.4969964018941651,0,0.4399392122802467,0
2025-05-16 11:00:00+07:00,124.0,12.2,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.4969964018941651,0,0.2863616989104991,0
2025-05-16 12:00:00+07:00,107.0,11.6,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.10250898068136728,0,0.1942151908886507,0
2025-05-16 13:00:00+07:00,86.0,7.2,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.38479901022855945,0,-0.4815258679382383,0
2025-05-16 14:00:00+07:00,76.0,13.2,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.6168504344713817,0,0.4399392122802467,0
2025-05-16 15:00:00+07:00,78.0,17.1,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5704401496228173,0,1.0388915144222624,0
2025-05-16 16:00:00+07:00,78.0,17.7,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5704401496228173,0,1.1310380224441106,0
2025-05-16 17:00:00+07:00,88.0,16.3,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.338388725379995,0,0.9160295037264642,0
2025-05-16 18:00:00+07:00,92.0,16.3,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.2455681556828661,0,0.9160295037264642,0
2025-05-16 19:00:00+07:00,87.0,16.1,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.3615938678042772,0,0.8853140010525148,0
2025-05-16 20:00:00+07:00,81.0,15.3,84.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.5008247223499706,0,0.7624519903567166,0
2025-05-16 21:00:00+07:00,82.0,15.3,84.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.4776195799256884,0,0.7624519903567166,0
2025-05-16 22:00:00+07:00,77.0,15.0,87.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.5936452920470995,0,0.7163787363457923,0
2025-05-16 23:00:00+07:00,75.0,11.4,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.640055576895664,0,0.1634996882147013,0
2025-05-17 00:00:00+07:00,64.0,11.4,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.8953121435627684,0,0.1634996882147013,0
2025-05-17 01:00:00+07:00,62.0,7.4,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9417224284113329,0,-0.4508103652642888,0
2025-05-17 02:00:00+07:00,43.0,7.4,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.3826201344726952,0,-0.4508103652642888,0
2025-05-17 03:00:00+07:00,43.0,8.0,96.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.3826201344726952,0,-0.3586638572424403,0
2025-05-17 04:00:00+07:00,43.0,8.0,96.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.3826201344726952,0,-0.3586638572424403,0
2025-05-17 05:00:00+07:00,55.0,6.0,95.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.1041584253813084,0,-0.6658188839819353,0
2025-05-17 06:00:00+07:00,56.0,5.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.0809532829570263,0,-0.8193963973516829,0
2025-05-17 07:00:00+07:00,58.0,4.3,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.0345429981084617,0,-0.9269006567105061,0
2025-05-17 08:00:00+07:00,79.0,1.0,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.547235007198535,0,-1.433706450830673,0
2025-05-17 09:00:00+07:00,82.0,1.8,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4776195799256884,0,-1.3108444401348749,0
2025-05-17 10:00:00+07:00,81.0,6.9,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5008247223499706,0,-0.5275991219491626,0
2025-05-17 11:00:00+07:00,81.0,8.4,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5008247223499706,0,-0.2972328518945413,0
2025-05-17 12:00:00+07:00,80.0,8.4,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5240298647742528,0,-0.2972328518945413,0
2025-05-17 13:00:00+07:00,79.0,10.0,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.547235007198535,0,-0.051508830502945295,0
2025-05-17 14:00:00+07:00,76.0,10.0,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.6168504344713817,0,-0.051508830502945295,0
2025-05-17 15:00:00+07:00,69.0,16.3,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.7792864314413573,0,0.9160295037264642,0
2025-05-17 16:00:00+07:00,62.0,15.9,69.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.9417224284113329,0,0.8545984983785652,0
2025-05-17 17:00:00+07:00,64.0,13.7,79.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.8953121435627684,0,0.5167279689651204,0
2025-05-17 18:00:00+07:00,69.0,13.7,79.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.7792864314413573,0,0.5167279689651204,0
2025-05-17 19:00:00+07:00,75.0,15.3,84.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.640055576895664,0,0.7624519903567166,0
2025-05-17 20:00:00+07:00,62.0,15.1,85.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9417224284113329,0,0.731736487682767,0
2025-05-17 21:00:00+07:00,62.0,15.1,85.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9417224284113329,0,0.731736487682767,0
2025-05-17 22:00:00+07:00,59.0,14.6,88.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0113378556841794,0,0.6549477309978933,0
2025-05-17 23:00:00+07:00,64.0,12.6,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8953121435627684,0,0.3477927042583982,0
2025-05-18 00:00:00+07:00,62.0,12.6,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9417224284113329,0,0.3477927042583982,0
2025-05-18 01:00:00+07:00,49.0,8.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.2433892799270019,0,-0.2818751005575666,0
2025-05-18 02:00:00+07:00,39.0,8.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.475440704169824,0,-0.2818751005575666,0
2025-05-18 03:00:00+07:00,33.0,10.8,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.6146715587155174,0,0.07135318019285283,0
2025-05-18 04:00:00+07:00,33.0,8.9,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.6146715587155174,0,-0.2204440952096675,0
2025-05-18 05:00:00+07:00,33.0,7.9,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.6146715587155174,0,-0.374021608579415,0
2025-05-18 06:00:00+07:00,53.0,6.1,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.150568710229873,0,-0.6504611326449606,0
2025-05-18 07:00:00+07:00,44.0,5.5,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.3594149920484129,0,-0.7426076406668092,0
2025-05-18 08:00:00+07:00,60.0,5.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9881327132598973,0,-0.6965343866558849,0
2025-05-18 09:00:00+07:00,57.0,7.6,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.057748140532744,0,-0.4200948625903394,0
2025-05-18 10:00:00+07:00,57.0,8.9,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.057748140532744,0,-0.2204440952096675,0
2025-05-18 11:00:00+07:00,60.0,11.1,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9881327132598973,0,0.11742643420377692,0
2025-05-18 12:00:00+07:00,68.0,11.1,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8024915738656395,0,0.11742643420377692,0
2025-05-18 13:00:00+07:00,76.0,15.0,59.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.6168504344713817,0,0.7163787363457923,0
2025-05-18 14:00:00+07:00,79.0,15.0,59.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.547235007198535,0,0.7163787363457923,0
2025-05-18 15:00:00+07:00,88.0,14.2,59.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.338388725379995,0,0.5935167256499941,0
2025-05-18 16:00:00+07:00,80.0,10.9,59.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5240298647742528,0,0.08671093152982753,0
2025-05-18 17:00:00+07:00,66.0,7.6,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.848901858714204,0,-0.4200948625903394,0
2025-05-18 18:00:00+07:00,62.0,10.9,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9417224284113329,0,0.08671093152982753,0
2025-05-18 19:00:00+07:00,73.0,16.4,89.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.6864658617442284,0,0.9313872550634386,0
2025-05-18 20:00:00+07:00,77.0,12.7,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.5936452920470995,0,0.3631504555953729,0
2025-05-18 21:00:00+07:00,72.0,12.7,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.7096710041685106,0,0.3631504555953729,0
2025-05-18 22:00:00+07:00,62.0,9.8,94.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9417224284113329,0,-0.08222433317689469,0
2025-05-18 23:00:00+07:00,84.0,8.9,95.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.4312092950771239,0,-0.2204440952096675,0
2025-05-19 00:00:00+07:00,99.0,7.6,95.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.08313215871289052,0,-0.4200948625903394,0
2025-05-19 01:00:00+07:00,107.0,9.2,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.10250898068136728,0,-0.1743708411987434,0
2025-05-19 02:00:00+07:00,110.0,9.2,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.17212440795421396,0,-0.1743708411987434,0
2025-05-19 03:00:00+07:00,59.0,4.2,96.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0113378556841794,0,-0.9422584080474808,0
2025-05-19 04:00:00+07:00,58.0,4.2,96.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0345429981084617,0,-0.9422584080474808,0
2025-05-19 05:00:00+07:00,58.0,6.9,97.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.0345429981084617,0,-0.5275991219491626,0
2025-05-19 06:00:00+07:00,58.0,9.5,97.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-1.0345429981084617,0,-0.12829758718781906,0
2025-05-19 07:00:00+07:00,58.0,9.3,97.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.0345429981084617,0,-0.15901308986176846,0
2025-05-19 08:00:00+07:00,94.0,9.0,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.19915787083430164,0,-0.2050863438726928,0
2025-05-19 09:00:00+07:00,96.0,8.9,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.1527475859857372,0,-0.2204440952096675,0
2025-05-19 10:00:00+07:00,118.0,6.8,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.35776554734847177,0,-0.5429568732861374,0
2025-05-19 11:00:00+07:00,145.0,6.0,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.9843043928040919,0,-0.6658188839819353,0
2025-05-19 12:00:00+07:00,147.0,6.0,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,1.0307146776526563,0,-0.6658188839819353,0
2025-05-19 13:00:00+07:00,143.0,10.0,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.9378941079555274,0,-0.051508830502945295,0
2025-05-19 14:00:00+07:00,129.0,10.0,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.6130221140155763,0,-0.051508830502945295,0
2025-05-19 15:00:00+07:00,113.0,10.9,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.24173983522706063,0,0.08671093152982753,0
2025-05-19 16:00:00+07:00,89.0,14.3,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.3151835829557128,0,0.6088744769869692,0
2025-05-19 17:00:00+07:00,66.0,15.0,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.848901858714204,0,0.7163787363457923,0
2025-05-19 18:00:00+07:00,62.0,15.0,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9417224284113329,0,0.7163787363457923,0
2025-05-19 19:00:00+07:00,60.0,15.1,84.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.9881327132598973,0,0.731736487682767,0
2025-05-19 20:00:00+07:00,69.0,12.7,90.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.7792864314413573,0,0.3631504555953729,0
2025-05-19 21:00:00+07:00,69.0,12.7,90.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.7792864314413573,0,0.3631504555953729,0
2025-05-19 22:00:00+07:00,81.0,11.9,91.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Hà Nội,-0.5008247223499706,0,0.24028844489957504,0
2025-05-19 23:00:00+07:00,84.0,12.6,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4312092950771239,0,0.3477927042583982,0
2025-05-20 00:00:00+07:00,82.0,12.6,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4776195799256884,0,0.3477927042583982,0
2025-05-20 01:00:00+07:00,88.0,12.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.338388725379995,0,0.3631504555953729,0
2025-05-20 02:00:00+07:00,96.0,12.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.1527475859857372,0,0.3631504555953729,0
2025-05-20 03:00:00+07:00,108.0,9.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.1257141231056495,0,-0.12829758718781906,0
2025-05-20 04:00:00+07:00,111.0,9.5,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.19532955037849617,0,-0.12829758718781906,0
2025-05-20 05:00:00+07:00,115.0,8.2,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.28815012007562507,0,-0.3279483545684909,0
2025-05-20 06:00:00+07:00,112.0,7.6,96.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.2185346928027784,0,-0.4200948625903394,0
2025-05-20 07:00:00+07:00,105.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.056098695832802824,0,-0.4508103652642888,0
2025-05-20 08:00:00+07:00,102.0,7.2,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.01351673144004385,0,-0.4815258679382383,0
2025-05-20 09:00:00+07:00,117.0,7.9,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.33456040492418954,0,-0.374021608579415,0
2025-05-20 10:00:00+07:00,107.0,7.7,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.10250898068136728,0,-0.40473711125336453,0
2025-05-20 11:00:00+07:00,108.0,9.0,63.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.1257141231056495,0,-0.2050863438726928,0
2025-05-20 12:00:00+07:00,97.0,9.0,63.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.12954244356145497,0,-0.2050863438726928,0
2025-05-20 13:00:00+07:00,92.0,10.6,53.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.2455681556828661,0,0.04063767751890316,0
2025-05-20 14:00:00+07:00,84.0,11.4,47.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4312092950771239,0,0.1634996882147013,0
2025-05-20 15:00:00+07:00,77.0,14.5,52.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.5936452920470995,0,0.6395899796609186,0
2025-05-20 16:00:00+07:00,80.0,18.0,54.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.5240298647742528,0,1.1771112764550349,0
2025-05-20 17:00:00+07:00,92.0,18.0,54.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.2455681556828661,0,1.1771112764550349,0
2025-05-20 18:00:00+07:00,84.0,19.3,60.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.4312092950771239,0,1.3767620438357067,0
2025-05-20 19:00:00+07:00,71.0,22.5,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.7328761465927929,0,1.8682100866188986,0
2025-05-20 20:00:00+07:00,85.0,21.7,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4080041526528417,0,1.7453480759231006,0
2025-05-20 21:00:00+07:00,85.0,21.6,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4080041526528417,0,1.7299903245861261,0
2025-05-20 22:00:00+07:00,73.0,19.2,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.6864658617442284,0,1.3614042924987317,0
2025-05-20 23:00:00+07:00,77.0,19.3,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5936452920470995,0,1.3767620438357067,0
2025-05-21 00:00:00+07:00,76.0,19.3,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.6168504344713817,0,1.3767620438357067,0
2025-05-21 01:00:00+07:00,70.0,17.1,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.756081289017075,0,1.0388915144222624,0
2025-05-21 02:00:00+07:00,68.0,17.1,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8024915738656395,0,1.0388915144222624,0
2025-05-21 03:00:00+07:00,68.0,10.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8024915738656395,0,-0.036151079165970594,0
2025-05-21 04:00:00+07:00,66.0,10.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.848901858714204,0,-0.036151079165970594,0
2025-05-21 05:00:00+07:00,64.0,8.0,95.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8953121435627684,0,-0.3586638572424403,0
2025-05-21 06:00:00+07:00,65.0,7.2,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8721070011384862,0,-0.4815258679382383,0
2025-05-21 07:00:00+07:00,67.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8256967162899217,0,-0.1743708411987434,0
2025-05-21 08:00:00+07:00,84.0,7.2,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4312092950771239,0,-0.4815258679382383,0
2025-05-21 09:00:00+07:00,103.0,6.9,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.009688410984238376,0,-0.5275991219491626,0
2025-05-21 10:00:00+07:00,112.0,7.2,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.2185346928027784,0,-0.4815258679382383,0
2025-05-21 11:00:00+07:00,112.0,8.0,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.2185346928027784,0,-0.3586638572424403,0
2025-05-21 12:00:00+07:00,107.0,8.0,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,0.10250898068136728,0,-0.3586638572424403,0
2025-05-21 13:00:00+07:00,99.0,9.0,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.08313215871289052,0,-0.2050863438726928,0
2025-05-21 14:00:00+07:00,90.0,9.0,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.29197844053143057,0,-0.2050863438726928,0
2025-05-21 15:00:00+07:00,82.0,16.6,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.4776195799256884,0,0.9621027577373885,0
2025-05-21 16:00:00+07:00,77.0,22.4,67.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.5936452920470995,0,1.8528523352819237,0
2025-05-21 17:00:00+07:00,68.0,23.8,65.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.8024915738656395,0,2.0678608539995706,0
2025-05-21 18:00:00+07:00,64.0,23.8,65.0,/dl/web/weather/ic-w-06-rain-full.svg,Hà Nội,-0.8953121435627684,0,2.0678608539995706,0
2025-05-21 19:00:00+07:00,75.0,18.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.640055576895664,0,1.2078267791289843,0
2025-05-21 20:00:00+07:00,77.0,19.6,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5936452920470995,0,1.4228352978466312,0
2025-05-21 21:00:00+07:00,75.0,19.6,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.640055576895664,0,1.4228352978466312,0
2025-05-21 22:00:00+07:00,79.0,16.3,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.547235007198535,0,0.9160295037264642,0
2025-05-21 23:00:00+07:00,77.0,16.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.5936452920470995,0,0.8853140010525148,0
2025-05-22 00:00:00+07:00,62.0,16.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9417224284113329,0,0.8853140010525148,0
2025-05-22 01:00:00+07:00,54.0,17.2,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-1.1273635678055907,0,1.0542492657592368,0
2025-05-22 02:00:00+07:00,65.0,17.2,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8721070011384862,0,1.0542492657592368,0
2025-05-22 03:00:00+07:00,66.0,14.8,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.848901858714204,0,0.6856632336718429,0
2025-05-22 04:00:00+07:00,61.0,11.9,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.9649275708356151,0,0.24028844489957504,0
2025-05-22 05:00:00+07:00,65.0,10.1,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.8721070011384862,0,-0.036151079165970594,0
2025-05-22 06:00:00+07:00,70.0,7.6,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.756081289017075,0,-0.4200948625903394,0
2025-05-22 07:00:00+07:00,75.0,8.5,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.640055576895664,0,-0.2818751005575666,0
2025-05-22 08:00:00+07:00,97.0,9.8,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Hà Nội,-0.12954244356145497,0,-0.08222433317689469,0
