timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-01-28 10:00:00+07:00,71.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,-0.40655318749443503,0
2025-01-28 11:00:00+07:00,70.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.40655318749443503,0
2025-01-28 12:00:00+07:00,70.0,3.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.9332940674847555,0
2025-01-28 13:00:00+07:00,70.0,5.5,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.6770417474894644,0
2025-01-28 14:00:00+07:00,71.0,3.7,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,-0.9332940674847555,0
2025-01-28 15:00:00+07:00,71.0,1.8,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,-1.203782627479785,0
2025-01-28 16:00:00+07:00,71.0,7.4,61.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,-0.40655318749443503,0
2025-01-28 17:00:00+07:00,70.0,5.5,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.6770417474894644,0
2025-01-28 18:00:00+07:00,70.0,5.5,61.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.6770417474894644,0
2025-01-28 19:00:00+07:00,70.0,5.5,74.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.2325043068407322,0,-0.6770417474894644,0
2025-01-28 20:00:00+07:00,78.0,7.4,73.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-0.40655318749443503,0
2025-01-28 21:00:00+07:00,78.0,7.4,73.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-0.40655318749443503,0
2025-01-28 22:00:00+07:00,78.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-0.9332940674847555,0
2025-01-28 23:00:00+07:00,67.0,0.0,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-1.460034947475076,0
2025-01-29 00:00:00+07:00,67.0,3.7,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-0.9332940674847555,0
2025-01-29 01:00:00+07:00,67.0,5.5,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-0.6770417474894644,0
2025-01-29 02:00:00+07:00,67.0,1.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-1.203782627479785,0
2025-01-29 03:00:00+07:00,67.0,1.8,88.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-1.203782627479785,0
2025-01-29 04:00:00+07:00,67.0,1.8,94.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.10466151591635221,0,-1.203782627479785,0
2025-01-29 05:00:00+07:00,76.0,0.0,100.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-1.460034947475076,0
2025-01-29 06:00:00+07:00,76.0,0.0,100.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-1.460034947475076,0
2025-01-29 07:00:00+07:00,76.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-0.9332940674847555,0
2025-01-29 08:00:00+07:00,83.0,7.4,94.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-0.40655318749443503,0
2025-01-29 09:00:00+07:00,83.0,9.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-0.15030086749914412,0
2025-01-29 10:00:00+07:00,83.0,9.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-0.15030086749914412,0
2025-01-29 11:00:00+07:00,83.0,11.1,69.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.7864897341797121,0,0.12018769249588537,0
2025-01-29 12:00:00+07:00,83.0,7.4,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.7864897341797121,0,-0.40655318749443503,0
2025-01-29 13:00:00+07:00,83.0,5.5,61.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.7864897341797121,0,-0.6770417474894644,0
2025-01-29 14:00:00+07:00,75.0,5.5,57.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.4455756250480322,0,-0.6770417474894644,0
2025-01-29 15:00:00+07:00,75.0,1.8,61.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.4455756250480322,0,-1.203782627479785,0
2025-01-29 16:00:00+07:00,75.0,5.5,61.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.4455756250480322,0,-0.6770417474894644,0
2025-01-29 17:00:00+07:00,73.0,3.7,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3603470977651122,0,-0.9332940674847555,0
2025-01-29 18:00:00+07:00,73.0,5.5,61.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3603470977651122,0,-0.6770417474894644,0
2025-01-29 19:00:00+07:00,73.0,3.7,73.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.3603470977651122,0,-0.9332940674847555,0
2025-01-29 20:00:00+07:00,89.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.0421753160284721,0,-1.203782627479785,0
2025-01-29 21:00:00+07:00,89.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.0421753160284721,0,-1.203782627479785,0
2025-01-29 22:00:00+07:00,89.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.0421753160284721,0,-1.203782627479785,0
2025-01-29 23:00:00+07:00,78.0,0.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-1.460034947475076,0
2025-01-30 00:00:00+07:00,78.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-1.203782627479785,0
2025-01-30 01:00:00+07:00,78.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.5734184159724122,0,-1.203782627479785,0
2025-01-30 02:00:00+07:00,72.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-1.460034947475076,0
2025-01-30 03:00:00+07:00,72.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-1.460034947475076,0
2025-01-30 04:00:00+07:00,72.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-1.203782627479785,0
2025-01-30 05:00:00+07:00,77.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.5308041523309522,0,-1.460034947475076,0
2025-01-30 06:00:00+07:00,77.0,0.0,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Cần Thơ,0.5308041523309522,0,-1.460034947475076,0
2025-01-30 07:00:00+07:00,77.0,1.8,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Cần Thơ,0.5308041523309522,0,-1.203782627479785,0
2025-01-30 08:00:00+07:00,91.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.1274038433113922,0,-1.203782627479785,0
2025-01-30 09:00:00+07:00,91.0,5.5,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.1274038433113922,0,-0.6770417474894644,0
2025-01-30 10:00:00+07:00,91.0,5.5,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.1274038433113922,0,-0.6770417474894644,0
2025-01-30 11:00:00+07:00,79.0,3.7,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.6160326796138722,0,-0.9332940674847555,0
2025-01-30 12:00:00+07:00,79.0,5.5,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.6160326796138722,0,-0.6770417474894644,0
2025-01-30 13:00:00+07:00,79.0,5.5,65.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.6160326796138722,0,-0.6770417474894644,0
2025-01-30 14:00:00+07:00,74.0,7.4,65.0,/dl/web/weather/ic-w-06-rain-full.svg,Cần Thơ,0.4029613614065722,0,-0.40655318749443503,0
2025-01-30 15:00:00+07:00,74.0,5.5,69.0,/dl/web/weather/ic-w-06-rain-full.svg,Cần Thơ,0.4029613614065722,0,-0.6770417474894644,0
2025-01-30 16:00:00+07:00,74.0,1.8,74.0,/dl/web/weather/ic-w-06-rain-full.svg,Cần Thơ,0.4029613614065722,0,-1.203782627479785,0
2025-01-30 17:00:00+07:00,72.0,5.5,51.0,/dl/web/weather/ic-w-06-rain-full.svg,Cần Thơ,0.3177328341236522,0,-0.6770417474894644,0
2025-01-30 18:00:00+07:00,72.0,1.8,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-1.203782627479785,0
2025-01-30 19:00:00+07:00,72.0,1.8,73.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-1.203782627479785,0
2025-01-30 20:00:00+07:00,93.0,0.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-01-30 21:00:00+07:00,93.0,0.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-01-30 22:00:00+07:00,93.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.203782627479785,0
2025-01-30 23:00:00+07:00,108.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 00:00:00+07:00,108.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 01:00:00+07:00,108.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 02:00:00+07:00,108.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 03:00:00+07:00,108.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 04:00:00+07:00,108.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.851846325216212,0,-1.203782627479785,0
2025-01-31 05:00:00+07:00,93.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-01-31 06:00:00+07:00,93.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-01-31 07:00:00+07:00,93.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-01-31 08:00:00+07:00,111.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.979689116140592,0,-1.460034947475076,0
2025-01-31 09:00:00+07:00,111.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.979689116140592,0,-0.9332940674847555,0
2025-01-31 10:00:00+07:00,111.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.979689116140592,0,-0.9332940674847555,0
2025-01-31 11:00:00+07:00,93.0,3.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-0.9332940674847555,0
2025-01-31 12:00:00+07:00,93.0,7.4,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-0.40655318749443503,0
2025-01-31 13:00:00+07:00,93.0,7.4,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.212632370594312,0,-0.40655318749443503,0
2025-01-31 14:00:00+07:00,89.0,5.5,58.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.6770417474894644,0
2025-01-31 15:00:00+07:00,89.0,9.2,54.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.15030086749914412,0
2025-01-31 16:00:00+07:00,89.0,7.4,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.40655318749443503,0
2025-01-31 17:00:00+07:00,89.0,7.4,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.40655318749443503,0
2025-01-31 18:00:00+07:00,89.0,3.7,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.9332940674847555,0
2025-01-31 19:00:00+07:00,89.0,5.5,51.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,1.0421753160284721,0,-0.6770417474894644,0
2025-01-31 20:00:00+07:00,119.0,1.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.320603225272272,0,-1.203782627479785,0
2025-01-31 21:00:00+07:00,119.0,1.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.320603225272272,0,-1.203782627479785,0
2025-01-31 22:00:00+07:00,119.0,1.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.320603225272272,0,-1.203782627479785,0
2025-01-31 23:00:00+07:00,138.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,3.130274234460012,-1,-1.203782627479785,0
2025-02-01 00:00:00+07:00,138.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,3.130274234460012,-1,-1.203782627479785,0
2025-02-01 01:00:00+07:00,138.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,3.130274234460012,-1,-1.203782627479785,0
2025-02-01 02:00:00+07:00,113.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.064917643423512,0,-1.460034947475076,0
2025-02-01 03:00:00+07:00,113.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.064917643423512,0,-1.460034947475076,0
2025-02-01 04:00:00+07:00,113.0,5.5,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,2.064917643423512,0,-0.6770417474894644,0
2025-02-01 05:00:00+07:00,93.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.203782627479785,0
2025-02-01 06:00:00+07:00,93.0,0.0,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.212632370594312,0,-1.460034947475076,0
2025-02-01 07:00:00+07:00,93.0,1.8,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Cần Thơ,1.212632370594312,0,-1.203782627479785,0
2025-02-01 08:00:00+07:00,101.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Cần Thơ,1.5535464797259921,0,-0.9332940674847555,0
2025-02-01 09:00:00+07:00,101.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,1.5535464797259921,0,-0.40655318749443503,0
2025-02-01 10:00:00+07:00,101.0,5.5,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.5535464797259921,0,-0.6770417474894644,0
2025-02-01 11:00:00+07:00,88.0,5.5,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.9995610523870122,0,-0.6770417474894644,0
2025-02-01 12:00:00+07:00,88.0,3.7,65.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.9995610523870122,0,-0.9332940674847555,0
2025-02-01 13:00:00+07:00,88.0,3.7,66.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.9995610523870122,0,-0.9332940674847555,0
2025-02-01 14:00:00+07:00,90.0,7.4,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.084789579669932,0,-0.40655318749443503,0
2025-02-01 15:00:00+07:00,90.0,5.5,55.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.084789579669932,0,-0.6770417474894644,0
2025-02-01 16:00:00+07:00,90.0,5.5,48.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.084789579669932,0,-0.6770417474894644,0
2025-02-01 17:00:00+07:00,92.0,5.5,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.1700181069528521,0,-0.6770417474894644,0
2025-02-01 18:00:00+07:00,92.0,5.5,58.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,1.1700181069528521,0,-0.6770417474894644,0
2025-02-01 19:00:00+07:00,92.0,3.7,70.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,1.1700181069528521,0,-0.9332940674847555,0
2025-02-01 20:00:00+07:00,97.0,5.5,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,1.3830894251601522,0,-0.6770417474894644,0
2025-02-01 21:00:00+07:00,97.0,9.2,83.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,1.3830894251601522,0,-0.15030086749914412,0
2025-02-01 22:00:00+07:00,97.0,9.2,89.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,1.3830894251601522,0,-0.15030086749914412,0
2025-02-01 23:00:00+07:00,85.0,9.2,94.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8717182614626322,0,-0.15030086749914412,0
2025-02-02 00:00:00+07:00,85.0,9.2,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8717182614626322,0,-0.15030086749914412,0
2025-02-02 01:00:00+07:00,85.0,7.4,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8717182614626322,0,-0.40655318749443503,0
2025-02-02 02:00:00+07:00,84.0,5.5,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8291039978211722,0,-0.6770417474894644,0
2025-02-02 03:00:00+07:00,84.0,3.7,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8291039978211722,0,-0.9332940674847555,0
2025-02-02 04:00:00+07:00,84.0,3.7,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.8291039978211722,0,-0.9332940674847555,0
2025-02-02 05:00:00+07:00,83.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-1.203782627479785,0
2025-02-02 06:00:00+07:00,83.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-0.9332940674847555,0
2025-02-02 07:00:00+07:00,83.0,9.2,100.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.7864897341797121,0,-0.15030086749914412,0
2025-02-02 08:00:00+07:00,88.0,7.4,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.9995610523870122,0,-0.40655318749443503,0
2025-02-02 09:00:00+07:00,88.0,9.2,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.9995610523870122,0,-0.15030086749914412,0
2025-02-02 10:00:00+07:00,88.0,9.2,83.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.9995610523870122,0,-0.15030086749914412,0
2025-02-02 11:00:00+07:00,79.0,5.5,78.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Cần Thơ,0.6160326796138722,0,-0.6770417474894644,0
2025-02-02 12:00:00+07:00,79.0,5.5,74.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.6160326796138722,0,-0.6770417474894644,0
2025-02-02 13:00:00+07:00,79.0,5.5,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.6160326796138722,0,-0.6770417474894644,0
2025-02-02 14:00:00+07:00,72.0,3.7,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-0.9332940674847555,0
2025-02-02 15:00:00+07:00,72.0,3.7,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-0.9332940674847555,0
2025-02-02 16:00:00+07:00,72.0,5.5,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.3177328341236522,0,-0.6770417474894644,0
2025-02-02 17:00:00+07:00,75.0,1.8,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.4455756250480322,0,-1.203782627479785,0
2025-02-02 18:00:00+07:00,75.0,1.8,62.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.4455756250480322,0,-1.203782627479785,0
2025-02-02 19:00:00+07:00,75.0,7.4,74.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.4455756250480322,0,-0.40655318749443503,0
2025-02-02 20:00:00+07:00,86.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.9143325251040921,0,-0.40655318749443503,0
2025-02-02 21:00:00+07:00,86.0,3.7,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.9143325251040921,0,-0.9332940674847555,0
2025-02-02 22:00:00+07:00,86.0,9.2,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.9143325251040921,0,-0.15030086749914412,0
2025-02-02 23:00:00+07:00,76.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-0.9332940674847555,0
2025-02-03 00:00:00+07:00,76.0,5.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-0.6770417474894644,0
2025-02-03 01:00:00+07:00,76.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-0.9332940674847555,0
2025-02-03 02:00:00+07:00,68.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.1472757795578122,0,-0.9332940674847555,0
2025-02-03 03:00:00+07:00,68.0,3.7,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.1472757795578122,0,-0.9332940674847555,0
2025-02-03 04:00:00+07:00,68.0,1.8,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.1472757795578122,0,-1.203782627479785,0
2025-02-03 05:00:00+07:00,69.0,3.7,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.18989004319927222,0,-0.9332940674847555,0
2025-02-03 06:00:00+07:00,69.0,3.7,100.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.18989004319927222,0,-0.9332940674847555,0
2025-02-03 07:00:00+07:00,69.0,5.5,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.18989004319927222,0,-0.6770417474894644,0
2025-02-03 08:00:00+07:00,76.0,5.5,94.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.4881898886894922,0,-0.6770417474894644,0
2025-02-03 09:00:00+07:00,76.0,16.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,0.9174171324812352,0
2025-02-03 10:00:00+07:00,76.0,16.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,0.9174171324812352,0
2025-02-03 11:00:00+07:00,76.0,14.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,0.646928572486206,0
2025-02-03 12:00:00+07:00,76.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,0.12018769249588537,0
2025-02-03 13:00:00+07:00,76.0,14.8,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.4881898886894922,0,0.646928572486206,0
2025-02-03 14:00:00+07:00,71.0,16.7,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,0.9174171324812352,0
2025-02-03 15:00:00+07:00,71.0,13.0,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,0.39067625249091487,0
2025-02-03 16:00:00+07:00,71.0,13.0,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.2751185704821922,0,0.39067625249091487,0
2025-02-03 17:00:00+07:00,69.0,14.8,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Cần Thơ,0.18989004319927222,0,0.646928572486206,0
2025-02-03 18:00:00+07:00,69.0,18.5,66.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Cần Thơ,0.18989004319927222,0,1.1736694524765263,0
2025-02-03 19:00:00+07:00,69.0,14.8,70.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.18989004319927222,0,0.646928572486206,0
2025-02-03 21:00:00+07:00,66.0,7.4,74.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Cần Thơ,0.06204725227489221,0,-0.40655318749443503,0
2025-02-03 22:00:00+07:00,66.0,9.2,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,0.06204725227489221,0,-0.15030086749914412,0
2025-02-03 23:00:00+07:00,63.0,7.4,78.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,-0.06579553864948778,0,-0.40655318749443503,0
2025-02-04 00:00:00+07:00,63.0,5.5,83.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Cần Thơ,-0.06579553864948778,0,-0.6770417474894644,0
