timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-07-12 21:00:00+07:00,60.0,5.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.7300203031795095,0
2025-07-12 22:00:00+07:00,60.0,7.9,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.23719133402050557,0
2025-07-12 23:00:00+07:00,62.0,9.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.05025620778778005,0
2025-07-13 00:00:00+07:00,62.0,9.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,0.08569661129056595,0
2025-07-13 01:00:00+07:00,62.0,8.4,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.1522208220965394,0
2025-07-13 02:00:00+07:00,62.0,4.5,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.8149908151034756,0
2025-07-13 03:00:00+07:00,62.0,4.7,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.7810026103338892,0
2025-07-13 04:00:00+07:00,62.0,4.7,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.7810026103338892,0
2025-07-13 05:00:00+07:00,62.0,5.8,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.5940674841011636,0
2025-07-13 06:00:00+07:00,62.0,6.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.5430851769467839,0
2025-07-13 07:00:00+07:00,62.0,5.3,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.6790379960251298,0
2025-07-13 08:00:00+07:00,62.0,3.7,63.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.9509436341818215,0
2025-07-13 09:00:00+07:00,62.0,1.1,57.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.08245523436440093,0,-1.3927902961864458,0
2025-07-13 10:00:00+07:00,62.0,8.7,51.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.10123851494215988,0
2025-07-13 11:00:00+07:00,59.0,15.1,55.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-0.18724253761831597,0,0.9863840376846073,0
2025-07-13 12:00:00+07:00,59.0,17.2,51.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-0.18724253761831597,0,1.3432601877652652,0
2025-07-13 13:00:00+07:00,59.0,17.9,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,1.4622189044588176,0
2025-07-13 14:00:00+07:00,60.0,10.9,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,0.2726317375232915,0
2025-07-13 15:00:00+07:00,60.0,9.0,54.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.05025620778778005,0
2025-07-13 16:00:00+07:00,60.0,7.9,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.23719133402050557,0
2025-07-13 17:00:00+07:00,60.0,3.2,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-1.0359141461057877,0
2025-07-13 18:00:00+07:00,60.0,2.6,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-1.1378787604145473,0
2025-07-13 19:00:00+07:00,60.0,6.0,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.5600792793315771,0
2025-07-13 20:00:00+07:00,61.0,7.9,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.23719133402050557,0
2025-07-13 21:00:00+07:00,61.0,7.9,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.23719133402050557,0
2025-07-13 22:00:00+07:00,61.0,7.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.35615005071405825,0
2025-07-13 23:00:00+07:00,61.0,6.4,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.4921028697924041,0
2025-07-14 00:00:00+07:00,61.0,8.2,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.18620902686612606,0
2025-07-14 01:00:00+07:00,61.0,9.5,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.03471430413618613,0
2025-07-14 02:00:00+07:00,62.0,8.9,78.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Nha Trang,0.08245523436440093,0,-0.06725031017257323,0
2025-07-14 03:00:00+07:00,62.0,8.4,80.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.1522208220965394,0
2025-07-14 04:00:00+07:00,62.0,8.5,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.1352267197117462,0
2025-07-14 05:00:00+07:00,62.0,8.5,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.1352267197117462,0
2025-07-14 06:00:00+07:00,62.0,8.4,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.1522208220965394,0
2025-07-14 07:00:00+07:00,62.0,6.1,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.5430851769467839,0
2025-07-14 08:00:00+07:00,61.0,4.2,64.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.8659731222578553,0
2025-07-14 09:00:00+07:00,61.0,2.4,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.1718669651841336,0
2025-07-14 10:00:00+07:00,61.0,10.5,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.20465532798411848,0
2025-07-14 11:00:00+07:00,58.0,12.7,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,0.5785255804495696,0
2025-07-14 12:00:00+07:00,58.0,18.3,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,1.530195313997991,0
2025-07-14 13:00:00+07:00,58.0,17.4,57.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,1.3772483925348515,0
2025-07-14 14:00:00+07:00,61.0,16.7,58.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,1.258289675841299,0
2025-07-14 15:00:00+07:00,61.0,11.3,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.3406081470624645,0
2025-07-14 16:00:00+07:00,61.0,7.2,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.35615005071405825,0
2025-07-14 17:00:00+07:00,61.0,2.3,63.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.1888610675689268,0
2025-07-14 18:00:00+07:00,61.0,2.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.1718669651841336,0
2025-07-14 19:00:00+07:00,61.0,1.1,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.3927902961864458,0
2025-07-14 20:00:00+07:00,58.0,4.8,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.7640085079490959,0
2025-07-14 21:00:00+07:00,58.0,5.6,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.6280556888707501,0
2025-07-14 22:00:00+07:00,58.0,7.1,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.37314415309885157,0
2025-07-14 23:00:00+07:00,57.0,7.9,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.36704105227346057,0,-0.23719133402050557,0
2025-07-15 00:00:00+07:00,57.0,8.2,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.36704105227346057,0,-0.18620902686612606,0
2025-07-15 01:00:00+07:00,57.0,8.0,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.36704105227346057,0,-0.2201972316357124,0
2025-07-15 02:00:00+07:00,58.0,7.4,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.3221618459444717,0
2025-07-15 03:00:00+07:00,58.0,8.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.2201972316357124,0
2025-07-15 04:00:00+07:00,58.0,8.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.18620902686612606,0
2025-07-15 05:00:00+07:00,60.0,7.6,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.2881736411748854,0
2025-07-15 06:00:00+07:00,60.0,7.9,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.23719133402050557,0
2025-07-15 07:00:00+07:00,60.0,7.1,75.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-0.09734328029074367,0,-0.37314415309885157,0
2025-07-15 08:00:00+07:00,61.0,5.5,64.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Nha Trang,-0.007444022963171367,0,-0.6450497912555433,0
2025-07-15 09:00:00+07:00,61.0,0.8,53.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Nha Trang,-0.007444022963171367,0,-1.4437726033408251,0
2025-07-15 10:00:00+07:00,61.0,8.2,51.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Nha Trang,-0.007444022963171367,0,-0.18620902686612606,0
2025-07-15 11:00:00+07:00,61.0,14.6,50.0,/dl/web/weather/ic-w-01-clear-sky-full.svg,Nha Trang,-0.007444022963171367,0,0.901413525760641,0
2025-07-15 12:00:00+07:00,61.0,18.7,53.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-0.007444022963171367,0,1.5981717235371637,0
2025-07-15 13:00:00+07:00,61.0,19.2,60.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-0.007444022963171367,0,1.6831422354611298,0
2025-07-15 14:00:00+07:00,61.0,15.3,64.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-0.007444022963171367,0,1.020372242454194,0
2025-07-15 15:00:00+07:00,61.0,8.2,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.18620902686612606,0
2025-07-15 16:00:00+07:00,61.0,4.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.8659731222578553,0
2025-07-15 17:00:00+07:00,63.0,2.1,65.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,-1.2228492723385134,0
2025-07-15 18:00:00+07:00,63.0,5.1,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,-0.7130262007947162,0
2025-07-15 19:00:00+07:00,63.0,5.1,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,-0.7130262007947162,0
2025-07-15 20:00:00+07:00,65.0,3.5,79.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Nha Trang,0.3521530063471178,0,-0.984931838951408,0
2025-07-15 21:00:00+07:00,65.0,5.1,76.0,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,Nha Trang,0.3521530063471178,0,-0.7130262007947162,0
2025-07-15 22:00:00+07:00,65.0,7.4,80.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.3521530063471178,0,-0.3221618459444717,0
2025-07-15 23:00:00+07:00,69.0,8.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.10123851494215988,0
2025-07-16 00:00:00+07:00,69.0,8.2,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.18620902686612606,0
2025-07-16 01:00:00+07:00,69.0,7.6,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.2881736411748854,0
2025-07-16 02:00:00+07:00,69.0,8.7,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.10123851494215988,0
2025-07-16 03:00:00+07:00,69.0,8.6,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.11823261732695305,0
2025-07-16 04:00:00+07:00,69.0,7.2,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.35615005071405825,0
2025-07-16 05:00:00+07:00,59.0,8.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-0.1352267197117462,0
2025-07-16 06:00:00+07:00,59.0,7.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-0.3221618459444717,0
2025-07-16 07:00:00+07:00,59.0,6.3,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-0.5090969721771974,0
2025-07-16 08:00:00+07:00,59.0,4.0,59.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-0.8999613270274418,0
2025-07-16 09:00:00+07:00,59.0,2.7,54.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-1.1208846580297538,0
2025-07-16 10:00:00+07:00,59.0,6.9,51.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.18724253761831597,0,-0.40713235786843793,0
2025-07-16 11:00:00+07:00,58.0,13.4,48.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,0.6974842971431223,0
2025-07-16 12:00:00+07:00,58.0,17.7,48.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,1.4282306996892313,0
2025-07-16 13:00:00+07:00,58.0,18.2,54.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,1.5132012116131974,0
2025-07-16 14:00:00+07:00,61.0,11.3,62.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.3406081470624645,0
2025-07-16 16:00:00+07:00,61.0,8.0,55.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.2201972316357124,0
2025-07-16 17:00:00+07:00,61.0,6.9,60.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-0.40713235786843793,0
2025-07-16 18:00:00+07:00,61.0,2.9,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.0868964532601673,0
2025-07-16 19:00:00+07:00,61.0,2.4,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,-1.1718669651841336,0
2025-07-16 20:00:00+07:00,64.0,6.1,72.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.5430851769467839,0
2025-07-16 21:00:00+07:00,64.0,6.6,79.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.4581146650228178,0
2025-07-16 22:00:00+07:00,64.0,7.9,69.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.23719133402050557,0
2025-07-16 23:00:00+07:00,68.0,9.3,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.0007260993665997807,0
2025-07-17 00:00:00+07:00,68.0,9.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.08569661129056595,0
2025-07-17 01:00:00+07:00,68.0,10.6,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.22164943036891166,0
2025-07-17 03:00:00+07:00,68.0,8.2,75.0,/dl/web/weather/ic-weather-scattered-clouds.svg,Nha Trang,0.6218507783298347,0,-0.18620902686612606,0
2025-07-17 05:00:00+07:00,64.0,8.9,75.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.2622537490195455,0,-0.06725031017257323,0
2025-07-17 06:00:00+07:00,64.0,8.2,73.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.2622537490195455,0,-0.18620902686612606,0
2025-07-17 07:00:00+07:00,64.0,7.2,69.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.2622537490195455,0,-0.35615005071405825,0
2025-07-17 08:00:00+07:00,64.0,7.1,63.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.2622537490195455,0,-0.37314415309885157,0
2025-07-17 09:00:00+07:00,64.0,4.7,53.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.2622537490195455,0,-0.7810026103338892,0
2025-07-17 10:00:00+07:00,64.0,5.3,49.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.2622537490195455,0,-0.6790379960251298,0
2025-07-17 11:00:00+07:00,65.0,10.1,49.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,0.13667891844494548,0
2025-07-17 12:00:00+07:00,65.0,14.3,48.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,0.8504312186062616,0
2025-07-17 13:00:00+07:00,65.0,15.4,52.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,1.0373663448389872,0
2025-07-17 14:00:00+07:00,66.0,15.4,55.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,1.0373663448389872,0
2025-07-17 15:00:00+07:00,66.0,10.9,57.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,0.2726317375232915,0
2025-07-17 16:00:00+07:00,66.0,6.3,52.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,-0.5090969721771974,0
2025-07-17 17:00:00+07:00,65.0,7.6,55.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.2881736411748854,0
2025-07-17 18:00:00+07:00,65.0,7.2,67.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.35615005071405825,0
2025-07-17 19:00:00+07:00,65.0,5.5,75.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.3521530063471178,0,-0.6450497912555433,0
2025-07-17 20:00:00+07:00,64.0,7.2,77.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.2622537490195455,0,-0.35615005071405825,0
2025-07-17 21:00:00+07:00,64.0,10.9,77.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.2622537490195455,0,0.2726317375232915,0
2025-07-17 22:00:00+07:00,64.0,11.3,79.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.2622537490195455,0,0.3406081470624645,0
2025-07-17 23:00:00+07:00,61.0,10.6,81.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.007444022963171367,0,0.22164943036891166,0
2025-07-18 00:00:00+07:00,61.0,11.4,82.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.007444022963171367,0,0.35760224944725766,0
2025-07-18 01:00:00+07:00,61.0,10.1,82.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.007444022963171367,0,0.13667891844494548,0
2025-07-18 02:00:00+07:00,60.0,9.5,79.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.09734328029074367,0,0.03471430413618613,0
2025-07-18 04:00:00+07:00,60.0,10.1,78.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.09734328029074367,0,0.13667891844494548,0
2025-07-18 05:00:00+07:00,67.0,11.6,75.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.5319515210022624,0,0.391590454216844,0
2025-07-18 06:00:00+07:00,67.0,10.5,76.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.5319515210022624,0,0.20465532798411848,0
2025-07-18 07:00:00+07:00,67.0,10.0,72.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.5319515210022624,0,0.11968481606015231,0
2025-07-18 08:00:00+07:00,60.0,7.7,66.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.09734328029074367,0,-0.2711795387900921,0
2025-07-18 09:00:00+07:00,60.0,3.5,59.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.09734328029074367,0,-0.984931838951408,0
2025-07-18 10:00:00+07:00,60.0,2.1,58.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.09734328029074367,0,-1.2228492723385134,0
2025-07-18 11:00:00+07:00,66.0,9.7,56.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,0.06870250890577248,0
2025-07-18 12:00:00+07:00,66.0,14.2,51.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,0.8334371162214681,0
2025-07-18 13:00:00+07:00,66.0,14.8,56.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.44205226367469014,0,0.9354017305302277,0
2025-07-18 14:00:00+07:00,68.0,10.5,56.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.6218507783298347,0,0.20465532798411848,0
2025-07-18 15:00:00+07:00,68.0,10.0,56.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.6218507783298347,0,0.11968481606015231,0
2025-07-18 16:00:00+07:00,68.0,8.9,57.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.6218507783298347,0,-0.06725031017257323,0
2025-07-18 17:00:00+07:00,67.0,8.8,57.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.5319515210022624,0,-0.0842444125573664,0
2025-07-18 18:00:00+07:00,67.0,3.4,65.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.5319515210022624,0,-1.0019259413362012,0
2025-07-18 19:00:00+07:00,67.0,4.5,63.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.5319515210022624,0,-0.8149908151034756,0
2025-07-18 20:00:00+07:00,68.0,9.3,65.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,0.0007260993665997807,0
2025-07-18 21:00:00+07:00,68.0,9.2,70.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,-0.016268003018193696,0
2025-07-18 22:00:00+07:00,68.0,10.9,69.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,0.2726317375232915,0
2025-07-18 23:00:00+07:00,68.0,10.8,73.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,0.2556376351384983,0
2025-07-19 00:00:00+07:00,68.0,11.3,72.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,0.3406081470624645,0
2025-07-19 01:00:00+07:00,68.0,11.7,72.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.6218507783298347,0,0.40858455660163717,0
2025-07-19 03:00:00+07:00,67.0,10.0,74.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.5319515210022624,0,0.11968481606015231,0
2025-07-19 04:00:00+07:00,67.0,10.3,71.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.5319515210022624,0,0.17066712321453215,0
2025-07-19 05:00:00+07:00,65.0,9.3,72.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,0.3521530063471178,0,0.0007260993665997807,0
2025-07-19 06:00:00+07:00,65.0,8.5,73.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.1352267197117462,0
2025-07-19 07:00:00+07:00,65.0,7.4,71.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.3221618459444717,0
2025-07-19 08:00:00+07:00,65.0,6.8,67.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.42412646025323125,0
2025-07-19 09:00:00+07:00,65.0,5.1,61.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.7130262007947162,0
2025-07-19 10:00:00+07:00,65.0,8.5,57.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.3521530063471178,0,-0.1352267197117462,0
2025-07-19 11:00:00+07:00,63.0,10.6,56.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.17235449169197323,0,0.22164943036891166,0
2025-07-19 12:00:00+07:00,63.0,10.3,46.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.17235449169197323,0,0.17066712321453215,0
2025-07-19 13:00:00+07:00,63.0,8.5,41.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,0.17235449169197323,0,-0.1352267197117462,0
2025-07-19 14:00:00+07:00,61.0,5.5,43.0,/dl/web/weather/ic-weather-03d.svg,Nha Trang,-0.007444022963171367,0,-0.6450497912555433,0
2025-07-19 15:00:00+07:00,61.0,3.1,45.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.007444022963171367,0,-1.052908248490581,0
2025-07-19 16:00:00+07:00,61.0,2.4,53.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.007444022963171367,0,-1.1718669651841336,0
2025-07-19 17:00:00+07:00,60.0,6.1,53.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.09734328029074367,0,-0.5430851769467839,0
2025-07-19 18:00:00+07:00,60.0,7.1,61.0,/dl/web/weather/ic-weather-04d.svg,Nha Trang,-0.09734328029074367,0,-0.37314415309885157,0
2025-07-19 19:00:00+07:00,60.0,4.2,62.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.09734328029074367,0,-0.8659731222578553,0
2025-07-19 20:00:00+07:00,59.0,6.1,69.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.18724253761831597,0,-0.5430851769467839,0
2025-07-19 21:00:00+07:00,59.0,6.1,69.0,/dl/web/weather/ic-weather-04n.svg,Nha Trang,-0.18724253761831597,0,-0.5430851769467839,0
